is_cheating,delta_yaw,delta_pitch,accel_yaw,accel_pitch,jerk_yaw,jerk_pitch,gcd_error_yaw,gcd_error_pitch,is_on_ground,is_sprinting,is_sneaking,is_using_item,player_speed_horizontal,player_fall_distance,is_attacking,ticks_since_attack
0,1.650009,-1.799999,0.299995,0.900002,-0.600014,0.450003,0.000034,0.000034,0,0,0,0,0.132389,0.000000,0,11
0,2.849983,-4.500000,1.199974,2.700001,0.899979,1.799999,0.000027,0.000087,0,0,0,0,0.139973,0.000000,1,0
0,-0.300003,-0.900000,2.549980,3.600000,1.350006,0.900000,0.000008,0.000017,0,0,1,0,0.146908,0.000000,0,1
0,-0.300003,-0.900000,2.549980,3.600000,1.350006,0.900000,0.000008,0.000017,0,0,1,0,0.153236,0.000000,0,2
0,-0.300003,-0.900000,2.549980,3.600000,1.350006,0.900000,0.000008,0.000017,1,0,1,0,0.145312,0.000000,0,3
0,-0.300003,-0.900000,2.549980,3.600000,1.350006,0.900000,0.000008,0.000017,0,0,1,0,0.161584,0.000000,0,4
0,-0.150002,0.000000,0.150002,0.900000,-2.399979,-2.700001,0.000004,0.000000,0,0,1,0,0.094074,0.000000,0,5
0,-0.150002,0.000000,0.150002,0.900000,-2.399979,-2.700001,0.000004,0.000000,0,0,1,0,0.091485,0.000000,0,6
0,-0.750008,1.199999,0.600006,1.199999,0.450005,0.299999,0.000019,0.000022,0,0,0,0,0.089131,0.000000,0,7
0,-0.450005,2.400003,0.300003,1.200005,-0.300003,0.000006,0.000011,0.000050,0,0,0,0,0.086989,0.000000,0,8
0,-0.300003,0.899998,0.150002,1.500006,-0.150002,0.300001,0.000008,0.000015,0,0,0,0,0.098760,0.000000,0,9
0,-0.300003,0.899998,0.150002,1.500006,-0.150002,0.300001,0.000008,0.000015,0,0,0,0,0.109472,0.000000,0,10
0,-0.300003,0.899998,0.150002,1.500006,-0.150002,0.300001,0.000008,0.000015,0,0,0,0,0.119219,0.000000,0,11
0,-1.500015,-7.049999,1.200012,6.150002,1.050011,4.649996,0.000038,0.000135,0,0,0,0,0.128083,0.000000,0,12
0,-1.500008,-6.150002,0.000008,0.899998,-1.200005,-5.250004,0.000031,0.000120,0,0,0,0,0.136130,0.000000,0,13
0,-1.500008,-6.150002,0.000008,0.899998,-1.200005,-5.250004,0.000031,0.000120,0,0,1,0,0.143450,0.000000,0,14
0,-1.500008,-6.150002,0.000008,0.899998,-1.200005,-5.250004,0.000031,0.000120,1,0,1,0,0.150111,0.000000,0,15
